[02] , [5B] , [00] , [65] , [E0] , [71] , [F8] , [D2] , 25:10:16:42:25:429
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:25:529
[01] , [5B] , [00] , [66] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:25:529
[02] , [5B] , [00] , [67] , [E0] , [71] , [F8] , [D2] , 25:10:16:42:25:562
[03] , [5B] , [00] , [67] , [0E] , [8C] , [1E] , [26] , 25:10:16:42:25:595
[01] , [5C] , [00] , [68] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:25:662
[02] , [5B] , [00] , [68] , [E0] , [71] , [F8] , [D2] , 25:10:16:42:25:696
[03] , [5B] , [00] , [68] , [0E] , [8C] , [1E] , [25] , 25:10:16:42:25:729
[01] , [5B] , [00] , [69] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:25:796
[02] , [5B] , [00] , [69] , [E0] , [71] , [F8] , [D2] , 25:10:16:42:25:830
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:25:929
[01] , [5B] , [00] , [6A] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:25:929
[02] , [5C] , [00] , [6B] , [E0] , [71] , [F8] , [D2] , 25:10:16:42:25:962
[03] , [5B] , [00] , [6B] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:25:995
[01] , [5B] , [00] , [6C] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:26:062
[02] , [5B] , [00] , [6C] , [E0] , [71] , [F9] , [D2] , 25:10:16:42:26:095
[03] , [5B] , [00] , [6C] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:26:129
[01] , [5C] , [00] , [6D] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:26:195
[02] , [5B] , [00] , [6D] , [E0] , [71] , [F9] , [D2] , 25:10:16:42:26:229
[03] , [5C] , [00] , [6D] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:26:262
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:26:362
[02] , [5B] , [00] , [6F] , [E1] , [71] , [F9] , [D2] , 25:10:16:42:26:362
[03] , [5B] , [00] , [6F] , [0F] , [8C] , [1E] , [25] , 25:10:16:42:26:395
[01] , [5B] , [00] , [70] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:26:463
[02] , [5B] , [00] , [70] , [E1] , [71] , [F9] , [D2] , 25:10:16:42:26:495
[03] , [5C] , [00] , [70] , [0F] , [8C] , [1E] , [25] , 25:10:16:42:26:529
[01] , [5C] , [00] , [71] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:26:595
[02] , [5B] , [00] , [71] , [E1] , [71] , [FA] , [D2] , 25:10:16:42:26:629
[03] , [5B] , [00] , [71] , [0F] , [8C] , [1F] , [25] , 25:10:16:42:26:663
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:26:762
[02] , [5B] , [00] , [73] , [E0] , [71] , [FA] , [D1] , 25:10:16:42:26:762
[03] , [5B] , [00] , [73] , [0F] , [8C] , [1F] , [25] , 25:10:16:42:26:795
[01] , [5B] , [00] , [74] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:26:862
[02] , [5C] , [00] , [74] , [E0] , [71] , [FA] , [D1] , 25:10:16:42:26:895
[03] , [5B] , [00] , [74] , [0F] , [8C] , [1F] , [25] , 25:10:16:42:26:930
[01] , [5C] , [00] , [75] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:26:995
[02] , [5B] , [00] , [75] , [E0] , [71] , [FA] , [D1] , 25:10:16:42:27:028
[03] , [5C] , [00] , [75] , [0F] , [8C] , [1F] , [25] , 25:10:16:42:27:061
[01] , [5B] , [00] , [76] , [0D] , [6C] , [22] , [CA] , 25:10:16:42:27:128
[02] , [5B] , [00] , [77] , [E0] , [71] , [FA] , [D1] , 25:10:16:42:27:161
[03] , [5B] , [00] , [77] , [0F] , [8D] , [1F] , [26] , 25:10:16:42:27:195
[01] , [5C] , [00] , [78] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:27:261
[02] , [5B] , [00] , [78] , [E0] , [71] , [F9] , [D1] , 25:10:16:42:27:295
[03] , [5B] , [00] , [78] , [0F] , [8C] , [1F] , [25] , 25:10:16:42:27:328
[01] , [5B] , [00] , [79] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:27:395
[02] , [5B] , [00] , [79] , [E0] , [71] , [F9] , [D1] , 25:10:16:42:27:428
[03] , [5B] , [00] , [79] , [0F] , [8C] , [1F] , [25] , 25:10:16:42:27:461
[01] , [5B] , [00] , [7A] , [0D] , [6C] , [22] , [CA] , 25:10:16:42:27:528
[02] , [5B] , [00] , [7B] , [E0] , [71] , [F9] , [D2] , 25:10:16:42:27:561
[03] , [5B] , [00] , [7B] , [0F] , [8C] , [1F] , [25] , 25:10:16:42:27:595
[01] , [5B] , [00] , [7C] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:27:661
[02] , [5C] , [00] , [7C] , [E0] , [71] , [F9] , [D2] , 25:10:16:42:27:695
[03] , [5B] , [00] , [7C] , [0F] , [8C] , [1F] , [25] , 25:10:16:42:27:728
[01] , [5B] , [00] , [7D] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:27:795
[02] , [5B] , [00] , [7D] , [E0] , [71] , [F9] , [D1] , 25:10:16:42:27:831
[03] , [5B] , [00] , [7D] , [0F] , [8D] , [1F] , [26] , 25:10:16:42:27:861
[01] , [5B] , [00] , [7E] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:27:929
[02] , [5C] , [00] , [7F] , [E0] , [71] , [F9] , [D1] , 25:10:16:42:27:961
[03] , [5B] , [00] , [7F] , [0F] , [8C] , [1F] , [26] , 25:10:16:42:27:994
[01] , [5B] , [00] , [80] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:28:061
[02] , [5B] , [00] , [80] , [DF] , [71] , [F9] , [D2] , 25:10:16:42:28:094
[03] , [5B] , [00] , [80] , [0F] , [8D] , [1F] , [26] , 25:10:16:42:28:128
[01] , [5B] , [00] , [81] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:28:194
[02] , [5C] , [00] , [81] , [E0] , [71] , [F9] , [D2] , 25:10:16:42:28:228
[03] , [5C] , [00] , [81] , [0F] , [8D] , [1F] , [26] , 25:10:16:42:28:261
[01] , [5B] , [00] , [82] , [0D] , [6C] , [23] , [CB] , 25:10:16:42:28:328
[02] , [5C] , [00] , [83] , [E0] , [71] , [F9] , [D3] , 25:10:16:42:28:361
[03] , [5B] , [00] , [83] , [10] , [8D] , [1F] , [26] , 25:10:16:42:28:394
[01] , [5B] , [00] , [84] , [0D] , [6C] , [23] , [CB] , 25:10:16:42:28:461
[02] , [5B] , [00] , [84] , [E1] , [71] , [F9] , [D3] , 25:10:16:42:28:494
[03] , [5B] , [00] , [84] , [10] , [8D] , [1F] , [26] , 25:10:16:42:28:528
[01] , [5C] , [00] , [85] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:28:594
[02] , [5B] , [00] , [85] , [E1] , [71] , [F9] , [D3] , 25:10:16:42:28:628
[03] , [5C] , [00] , [85] , [10] , [8D] , [1F] , [26] , 25:10:16:42:28:661
[01] , [5B] , [00] , [86] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:28:728
[02] , [5B] , [00] , [87] , [E1] , [72] , [F9] , [D3] , 25:10:16:42:28:762
[03] , [5C] , [00] , [87] , [10] , [8D] , [1F] , [25] , 25:10:16:42:28:794
[01] , [5C] , [00] , [88] , [0D] , [6C] , [23] , [CB] , 25:10:16:42:28:861
[02] , [5B] , [00] , [88] , [E1] , [71] , [FA] , [D2] , 25:10:16:42:28:894
[03] , [5B] , [00] , [88] , [10] , [8D] , [1F] , [25] , 25:10:16:42:28:928
[01] , [5C] , [00] , [89] , [0D] , [6C] , [23] , [CB] , 25:10:16:42:28:994
[02] , [5B] , [00] , [89] , [E1] , [71] , [FA] , [D2] , 25:10:16:42:29:027
[03] , [5B] , [00] , [89] , [10] , [8C] , [1F] , [25] , 25:10:16:42:29:061
[01] , [5B] , [00] , [8A] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:29:127
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:29:194
[03] , [5C] , [00] , [8B] , [0F] , [8D] , [1F] , [25] , 25:10:16:42:29:194
[01] , [5C] , [00] , [8C] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:29:261
[02] , [5B] , [00] , [8C] , [E1] , [71] , [FA] , [D2] , 25:10:16:42:29:294
[03] , [5B] , [00] , [8C] , [0F] , [8D] , [1F] , [26] , 25:10:16:42:29:328
[01] , [5B] , [00] , [8D] , [0D] , [6C] , [22] , [CA] , 25:10:16:42:29:394
[02] , [5B] , [00] , [8D] , [E1] , [71] , [FA] , [D2] , 25:10:16:42:29:428
[03] , [5B] , [00] , [8D] , [10] , [8D] , [1F] , [26] , 25:10:16:42:29:461
[01] , [5C] , [00] , [8E] , [0D] , [6C] , [22] , [CA] , 25:10:16:42:29:528
[02] , [5C] , [00] , [8F] , [E0] , [71] , [FA] , [D2] , 25:10:16:42:29:561
[03] , [5B] , [00] , [8F] , [0F] , [8D] , [1F] , [26] , 25:10:16:42:29:594
[01] , [5B] , [00] , [90] , [0C] , [6C] , [22] , [CA] , 25:10:16:42:29:661
[02] , [5B] , [00] , [90] , [E0] , [71] , [F9] , [D2] , 25:10:16:42:29:695
[03] , [5C] , [00] , [90] , [0F] , [8D] , [1F] , [26] , 25:10:16:42:29:727
[01] , [5C] , [00] , [91] , [0C] , [6C] , [23] , [CA] , 25:10:16:42:29:794
[02] , [5C] , [00] , [91] , [E0] , [71] , [F9] , [D2] , 25:10:16:42:29:827
[03] , [5B] , [00] , [91] , [0F] , [8D] , [1F] , [26] , 25:10:16:42:29:861
[01] , [5B] , [00] , [92] , [0C] , [6C] , [22] , [CA] , 25:10:16:42:29:928
[02] , [5B] , [00] , [93] , [E0] , [71] , [FA] , [D2] , 25:10:16:42:29:961
[03] , [5C] , [00] , [93] , [0F] , [8D] , [1F] , [26] , 25:10:16:42:29:994
[01] , [5C] , [00] , [94] , [0C] , [6C] , [23] , [CA] , 25:10:16:42:30:061
[02] , [5B] , [00] , [94] , [E0] , [71] , [FA] , [D2] , 25:10:16:42:30:094
[03] , [5B] , [00] , [94] , [0F] , [8D] , [1F] , [26] , 25:10:16:42:30:127
[01] , [5B] , [00] , [95] , [0C] , [6C] , [23] , [CA] , 25:10:16:42:30:194
[02] , [5B] , [00] , [95] , [E0] , [71] , [FA] , [D1] , 25:10:16:42:30:227
[03] , [5B] , [00] , [95] , [0F] , [8D] , [1F] , [26] , 25:10:16:42:30:261
[01] , [5C] , [00] , [96] , [0C] , [6C] , [22] , [CA] , 25:10:16:42:30:327
[02] , [5C] , [00] , [97] , [E1] , [71] , [FA] , [D1] , 25:10:16:42:30:361
[03] , [5C] , [00] , [97] , [0F] , [8D] , [1F] , [26] , 25:10:16:42:30:394
[01] , [5B] , [00] , [98] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:30:461
[02] , [5B] , [00] , [98] , [E1] , [71] , [FA] , [D1] , 25:10:16:42:30:494
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:30:594
[01] , [5C] , [00] , [99] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:30:594
[02] , [5B] , [00] , [99] , [E0] , [71] , [FA] , [D1] , 25:10:16:42:30:627
[03] , [5B] , [00] , [99] , [0F] , [8C] , [1F] , [26] , 25:10:16:42:30:660
[01] , [5B] , [00] , [9A] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:30:727
[02] , [5B] , [00] , [9B] , [E0] , [71] , [F9] , [D1] , 25:10:16:42:30:761
[03] , [5B] , [00] , [9B] , [0F] , [8C] , [1F] , [26] , 25:10:16:42:30:794
[01] , [5B] , [00] , [9C] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:30:861
[02] , [5B] , [00] , [9C] , [E1] , [71] , [FA] , [D2] , 25:10:16:42:30:893
[03] , [5B] , [00] , [9C] , [0F] , [8C] , [1F] , [26] , 25:10:16:42:30:928
[01] , [5C] , [00] , [9D] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:30:993
[02] , [5B] , [00] , [9D] , [E1] , [71] , [FA] , [D2] , 25:10:16:42:31:027
[03] , [5B] , [00] , [9D] , [0F] , [8C] , [1F] , [26] , 25:10:16:42:31:060
[01] , [5B] , [00] , [9E] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:31:127
[02] , [5B] , [00] , [9F] , [E1] , [71] , [FA] , [D2] , 25:10:16:42:31:160
[03] , [5B] , [00] , [9F] , [0F] , [8C] , [1E] , [25] , 25:10:16:42:31:193
[01] , [5B] , [00] , [A0] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:31:260
[02] , [5B] , [00] , [A0] , [E1] , [71] , [FA] , [D2] , 25:10:16:42:31:294
[03] , [5B] , [00] , [A0] , [0F] , [8C] , [1F] , [26] , 25:10:16:42:31:327
[01] , [5C] , [00] , [A1] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:31:393
[02] , [5B] , [00] , [A1] , [E1] , [71] , [FA] , [D2] , 25:10:16:42:31:427
[03] , [5C] , [00] , [A1] , [0F] , [8C] , [1F] , [26] , 25:10:16:42:31:460
[01] , [5B] , [00] , [A2] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:31:527
[02] , [5B] , [00] , [A3] , [E1] , [71] , [FA] , [D2] , 25:10:16:42:31:560
[03] , [5B] , [00] , [A3] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:31:594
[01] , [5C] , [00] , [A4] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:31:661
[02] , [5B] , [00] , [A4] , [E1] , [71] , [FA] , [D2] , 25:10:16:42:31:693
[03] , [5B] , [00] , [A4] , [0F] , [8C] , [1E] , [25] , 25:10:16:42:31:727
[01] , [5B] , [00] , [A5] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:31:793
[02] , [5B] , [00] , [A5] , [E1] , [71] , [FA] , [D2] , 25:10:16:42:31:827
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:31:927
[01] , [5C] , [00] , [A6] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:31:927
[02] , [5B] , [00] , [A7] , [E0] , [71] , [FA] , [D1] , 25:10:16:42:31:960
[03] , [5B] , [00] , [A7] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:31:993
[01] , [5B] , [00] , [A8] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:32:060
[02] , [5B] , [00] , [A8] , [E0] , [71] , [FA] , [D1] , 25:10:16:42:32:093
[03] , [5B] , [00] , [A8] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:32:126
[01] , [5B] , [00] , [A9] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:32:193
[02] , [5B] , [00] , [A9] , [E0] , [71] , [FA] , [D1] , 25:10:16:42:32:226
[03] , [5C] , [00] , [A9] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:32:260
[01] , [5B] , [00] , [AA] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:32:327
[02] , [5B] , [00] , [AB] , [E0] , [70] , [F9] , [D1] , 25:10:16:42:32:360
[03] , [5C] , [00] , [AB] , [0F] , [8C] , [1E] , [25] , 25:10:16:42:32:393
[01] , [5B] , [00] , [AC] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:32:460
[02] , [5B] , [00] , [AC] , [E0] , [70] , [F9] , [D1] , 25:10:16:42:32:493
[03] , [5C] , [00] , [AC] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:32:526
[01] , [5B] , [00] , [AD] , [0D] , [6C] , [22] , [CA] , 25:10:16:42:32:593
[02] , [5B] , [00] , [AD] , [E0] , [70] , [F9] , [D1] , 25:10:16:42:32:627
[03] , [5C] , [00] , [AD] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:32:660
[01] , [5B] , [00] , [AE] , [0D] , [6C] , [22] , [CA] , 25:10:16:42:32:726
[02] , [5B] , [00] , [AF] , [E0] , [71] , [F9] , [D1] , 25:10:16:42:32:760
[03] , [5B] , [00] , [AF] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:32:793
[01] , [5B] , [00] , [B0] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:32:860
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:32:926
[03] , [5B] , [00] , [B0] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:32:926
[01] , [5B] , [00] , [B1] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:32:993
[02] , [5B] , [00] , [B1] , [E0] , [71] , [F8] , [D2] , 25:10:16:42:33:026
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:33:126
[01] , [5C] , [00] , [B2] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:33:126
[02] , [5B] , [00] , [B3] , [DF] , [71] , [F8] , [D2] , 25:10:16:42:33:159
[03] , [5B] , [00] , [B3] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:33:193
[01] , [5B] , [00] , [B4] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:33:259
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:33:326
[03] , [5B] , [00] , [B4] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:33:326
[01] , [5B] , [00] , [B5] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:33:392
[02] , [5B] , [00] , [B5] , [E0] , [71] , [F8] , [D2] , 25:10:16:42:33:426
[03] , [5B] , [00] , [B5] , [0F] , [8C] , [1E] , [25] , 25:10:16:42:33:459
[01] , [5C] , [00] , [B6] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:33:526
[02] , [5B] , [00] , [B7] , [E0] , [71] , [F8] , [D2] , 25:10:16:42:33:559
[03] , [5B] , [00] , [B7] , [0F] , [8C] , [1E] , [25] , 25:10:16:42:33:592
[01] , [5B] , [00] , [B8] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:33:659
[02] , [5B] , [00] , [B8] , [E0] , [71] , [F8] , [D2] , 25:10:16:42:33:693
[03] , [5B] , [00] , [B8] , [0F] , [8C] , [1E] , [25] , 25:10:16:42:33:726
[01] , [5C] , [00] , [B9] , [0E] , [6C] , [23] , [CA] , 25:10:16:42:33:792
[02] , [5B] , [00] , [B9] , [E0] , [71] , [F8] , [D3] , 25:10:16:42:33:826
[03] , [5B] , [00] , [B9] , [0F] , [8C] , [1E] , [25] , 25:10:16:42:33:859
[01] , [5B] , [00] , [BA] , [0E] , [6C] , [23] , [CA] , 25:10:16:42:33:926
[02] , [5C] , [00] , [BB] , [E0] , [71] , [F8] , [D2] , 25:10:16:42:33:959
[03] , [5C] , [00] , [BB] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:33:993
[01] , [5B] , [00] , [BC] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:34:059
[02] , [5B] , [00] , [BC] , [E0] , [71] , [F8] , [D2] , 25:10:16:42:34:092
[03] , [5B] , [00] , [BC] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:34:126
[01] , [5B] , [00] , [BD] , [0D] , [6C] , [24] , [CA] , 25:10:16:42:34:192
[02] , [5B] , [00] , [BD] , [E0] , [71] , [F8] , [D2] , 25:10:16:42:34:226
[03] , [5B] , [00] , [BD] , [0F] , [8C] , [1E] , [25] , 25:10:16:42:34:259
[01] , [5B] , [00] , [BE] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:34:326
[02] , [5B] , [00] , [BF] , [E0] , [71] , [F8] , [D2] , 25:10:16:42:34:359
[03] , [5C] , [00] , [BF] , [0F] , [8C] , [1F] , [26] , 25:10:16:42:34:392
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:34:492
[02] , [5B] , [00] , [C0] , [DF] , [70] , [F9] , [D1] , 25:10:16:42:34:492
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:34:592
[01] , [5C] , [00] , [C1] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:34:592
[02] , [5B] , [00] , [C1] , [DF] , [70] , [F9] , [D1] , 25:10:16:42:34:625
[03] , [5B] , [00] , [C1] , [10] , [8D] , [1F] , [26] , 25:10:16:42:34:659
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:34:759
[02] , [5B] , [00] , [C3] , [DF] , [71] , [F8] , [D2] , 25:10:16:42:34:759
[03] , [5B] , [00] , [C3] , [10] , [8D] , [1F] , [26] , 25:10:16:42:34:792
[01] , [5B] , [00] , [C4] , [0C] , [6C] , [23] , [CA] , 25:10:16:42:34:859
[02] , [5B] , [00] , [C4] , [DF] , [71] , [F8] , [D2] , 25:10:16:42:34:892
[03] , [5C] , [00] , [C4] , [10] , [8D] , [1F] , [26] , 25:10:16:42:34:925
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:35:025
[02] , [5B] , [00] , [C5] , [DF] , [70] , [F8] , [D2] , 25:10:16:42:35:025
[03] , [5B] , [00] , [C5] , [10] , [8D] , [1F] , [26] , 25:10:16:42:35:058
[01] , [5B] , [00] , [C6] , [0C] , [6C] , [23] , [CA] , 25:10:16:42:35:125
[02] , [5B] , [00] , [C7] , [DF] , [70] , [F8] , [D2] , 25:10:16:42:35:158
[03] , [5B] , [00] , [C7] , [10] , [8D] , [1F] , [26] , 25:10:16:42:35:192
[01] , [5B] , [00] , [C8] , [0C] , [6C] , [23] , [CA] , 25:10:16:42:35:259
[02] , [5B] , [00] , [C8] , [DF] , [70] , [F8] , [D2] , 25:10:16:42:35:292
[03] , [5B] , [00] , [C8] , [0F] , [8D] , [1F] , [26] , 25:10:16:42:35:325
[01] , [5B] , [00] , [C9] , [0C] , [6C] , [23] , [CA] , 25:10:16:42:35:392
[02] , [5B] , [00] , [C9] , [DF] , [71] , [F8] , [D2] , 25:10:16:42:35:425
[03] , [5C] , [00] , [C9] , [0F] , [8D] , [1F] , [26] , 25:10:16:42:35:459
[01] , [5B] , [00] , [CA] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:35:525
[02] , [5B] , [00] , [CB] , [DF] , [71] , [F8] , [D2] , 25:10:16:42:35:558
[03] , [5B] , [00] , [CB] , [0F] , [8D] , [1F] , [26] , 25:10:16:42:35:592
[01] , [5B] , [00] , [CC] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:35:658
[02] , [5B] , [00] , [CC] , [DF] , [71] , [F8] , [D2] , 25:10:16:42:35:692
[03] , [5B] , [00] , [CC] , [0F] , [8C] , [1F] , [26] , 25:10:16:42:35:725
[01] , [5C] , [00] , [CD] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:35:792
[02] , [5B] , [00] , [CD] , [E0] , [71] , [F8] , [D2] , 25:10:16:42:35:825
[03] , [5C] , [00] , [CD] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:35:858
[01] , [5C] , [00] , [CE] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:35:925
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:35:992
[03] , [5C] , [00] , [CF] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:35:992
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:36:092
[02] , [5B] , [00] , [D0] , [E0] , [71] , [F8] , [D3] , 25:10:16:42:36:092
[03] , [5B] , [00] , [D0] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:36:125
[01] , [5C] , [00] , [D1] , [0D] , [6C] , [24] , [CA] , 25:10:16:42:36:191
[02] , [5B] , [00] , [D1] , [E1] , [71] , [F8] , [D2] , 25:10:16:42:36:225
[03] , [5B] , [00] , [D1] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:36:258
[01] , [5C] , [00] , [D2] , [0D] , [6C] , [24] , [CA] , 25:10:16:42:36:325
[02] , [5B] , [00] , [D3] , [E0] , [71] , [F9] , [D2] , 25:10:16:42:36:358
[03] , [5C] , [00] , [D3] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:36:391
[01] , [5B] , [00] , [D4] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:36:458
[02] , [5B] , [00] , [D4] , [E0] , [71] , [F9] , [D2] , 25:10:16:42:36:491
[03] , [5B] , [00] , [D4] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:36:524
[01] , [5C] , [00] , [D5] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:36:591
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:36:658
[03] , [5C] , [00] , [D5] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:36:658
[01] , [5B] , [00] , [D6] , [0C] , [6C] , [23] , [CA] , 25:10:16:42:36:724
[02] , [5B] , [00] , [D7] , [E0] , [71] , [F9] , [D2] , 25:10:16:42:36:758
[03] , [5C] , [00] , [D7] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:36:791
[01] , [5B] , [00] , [D8] , [0C] , [6C] , [23] , [CA] , 25:10:16:42:36:858
[02] , [5B] , [00] , [D8] , [E0] , [71] , [F9] , [D2] , 25:10:16:42:36:891
[03] , [5B] , [00] , [D8] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:36:924
[01] , [5C] , [00] , [D9] , [0C] , [6C] , [23] , [CA] , 25:10:16:42:36:991
[02] , [5B] , [00] , [D9] , [E0] , [71] , [F9] , [D2] , 25:10:16:42:37:024
[03] , [5B] , [00] , [D9] , [0F] , [8C] , [1E] , [25] , 25:10:16:42:37:057
[01] , [5C] , [00] , [DA] , [0C] , [6C] , [23] , [CA] , 25:10:16:42:37:124
[02] , [5B] , [00] , [DB] , [E0] , [71] , [F9] , [D2] , 25:10:16:42:37:157
[03] , [5B] , [00] , [DB] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:37:191
[01] , [5B] , [00] , [DC] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:37:257
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:37:324
[03] , [5B] , [00] , [DC] , [0F] , [8C] , [1E] , [25] , 25:10:16:42:37:324
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:37:424
[02] , [5B] , [00] , [DD] , [DF] , [70] , [F8] , [D1] , 25:10:16:42:37:424
[03] , [5B] , [00] , [DD] , [0F] , [8C] , [1E] , [25] , 25:10:16:42:37:457
[01] , [5B] , [00] , [DE] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:37:524
[02] , [5B] , [00] , [DF] , [DF] , [71] , [F8] , [D2] , 25:10:16:42:37:557
[03] , [5B] , [00] , [DF] , [0F] , [8C] , [1E] , [25] , 25:10:16:42:37:590
[01] , [5B] , [00] , [E0] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:37:657
[02] , [5B] , [00] , [E0] , [DF] , [71] , [F8] , [D2] , 25:10:16:42:37:690
[03] , [5C] , [00] , [E0] , [0F] , [8C] , [1E] , [26] , 25:10:16:42:37:723
[01] , [5C] , [00] , [E1] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:37:790
[02] , [5B] , [00] , [E1] , [DF] , [71] , [F8] , [D2] , 25:10:16:42:37:823
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:42:37:923
[01] , [5B] , [00] , [E2] , [0D] , [6C] , [23] , [CA] , 25:10:16:42:37:923
[02] , [5B] , [00] , [E3] , [DF] , [71] , [F8] , [D2] , 25:10:16:42:37:957
