[02] , [5B] , [00] , [2E] , [19] , [8E] , [01] , [31] , 25:10:15:57:07:116
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:07:249
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:07:249
[02] , [5B] , [00] , [30] , [19] , [8E] , [01] , [31] , 25:10:15:57:07:249
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:07:349
[01] , [5B] , [00] , [31] , [04] , [93] , [05] , [3F] , 25:10:15:57:07:349
[02] , [5B] , [00] , [31] , [19] , [8E] , [01] , [31] , 25:10:15:57:07:382
[03] , [5B] , [00] , [31] , [FE] , [77] , [11] , [DB] , 25:10:15:57:07:415
[01] , [5B] , [00] , [32] , [04] , [93] , [05] , [3F] , 25:10:15:57:07:482
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:07:615
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:07:615
[01] , [5B] , [00] , [33] , [04] , [93] , [05] , [3F] , 25:10:15:57:07:615
[02] , [5B] , [00] , [34] , [19] , [8E] , [01] , [31] , 25:10:15:57:07:648
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:07:715
[01] , [5B] , [00] , [35] , [04] , [93] , [05] , [3F] , 25:10:15:57:07:749
[02] , [5B] , [00] , [35] , [19] , [8E] , [01] , [31] , 25:10:15:57:07:782
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:07:882
[01] , [5B] , [00] , [36] , [04] , [93] , [06] , [3F] , 25:10:15:57:07:882
[02] , [5B] , [00] , [36] , [19] , [8F] , [00] , [31] , 25:10:15:57:07:915
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:08:016
[01] , [5B] , [00] , [37] , [05] , [93] , [05] , [3F] , 25:10:15:57:08:016
[02] , [5B] , [00] , [38] , [1A] , [8F] , [00] , [32] , 25:10:15:57:08:048
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:08:148
[01] , [5B] , [00] , [39] , [05] , [93] , [06] , [3F] , 25:10:15:57:08:148
[02] , [5B] , [00] , [39] , [1A] , [8F] , [00] , [32] , 25:10:15:57:08:182
[03] , [5B] , [00] , [39] , [FE] , [78] , [12] , [DC] , 25:10:15:57:08:215
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:08:315
[02] , [5B] , [00] , [3A] , [1B] , [8F] , [00] , [32] , 25:10:15:57:08:315
[03] , [5B] , [00] , [3B] , [FE] , [78] , [11] , [DC] , 25:10:15:57:08:348
[01] , [5B] , [00] , [3B] , [05] , [93] , [06] , [3F] , 25:10:15:57:08:415
[02] , [5B] , [00] , [3C] , [1B] , [90] , [00] , [32] , 25:10:15:57:08:448
[03] , [5B] , [00] , [3C] , [FE] , [78] , [11] , [DC] , 25:10:15:57:08:482
[01] , [5B] , [00] , [3D] , [05] , [93] , [06] , [3F] , 25:10:15:57:08:548
[02] , [5B] , [00] , [3D] , [1B] , [8F] , [00] , [32] , 25:10:15:57:08:581
[03] , [5B] , [00] , [3D] , [FE] , [78] , [11] , [DC] , 25:10:15:57:08:615
[01] , [5B] , [00] , [3E] , [04] , [93] , [06] , [3F] , 25:10:15:57:08:682
[02] , [5B] , [00] , [3E] , [1A] , [8F] , [00] , [32] , 25:10:15:57:08:715
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:08:815
[01] , [5B] , [00] , [3F] , [04] , [93] , [06] , [3F] , 25:10:15:57:08:815
[02] , [5B] , [00] , [40] , [1A] , [8F] , [00] , [33] , 25:10:15:57:08:848
[03] , [5C] , [00] , [40] , [FF] , [78] , [12] , [DB] , 25:10:15:57:08:881
[01] , [5C] , [00] , [41] , [04] , [93] , [06] , [3F] , 25:10:15:57:08:948
[02] , [5B] , [00] , [41] , [1A] , [8F] , [00] , [33] , 25:10:15:57:08:981
[03] , [5C] , [00] , [41] , [FF] , [78] , [12] , [DB] , 25:10:15:57:09:015
[01] , [5B] , [00] , [42] , [04] , [93] , [06] , [3F] , 25:10:15:57:09:081
[02] , [5B] , [00] , [42] , [1A] , [8F] , [01] , [33] , 25:10:15:57:09:114
[03] , [5B] , [00] , [43] , [FE] , [78] , [12] , [DB] , 25:10:15:57:09:148
[01] , [5B] , [00] , [43] , [04] , [93] , [06] , [3F] , 25:10:15:57:09:214
[02] , [5B] , [00] , [44] , [1B] , [8F] , [01] , [32] , 25:10:15:57:09:248
[03] , [5B] , [00] , [44] , [FE] , [78] , [11] , [DB] , 25:10:15:57:09:281
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:09:381
[02] , [5B] , [00] , [45] , [1B] , [8F] , [01] , [32] , 25:10:15:57:09:381
[03] , [5C] , [00] , [45] , [FE] , [78] , [11] , [DB] , 25:10:15:57:09:414
[01] , [5B] , [00] , [46] , [05] , [93] , [07] , [3F] , 25:10:15:57:09:481
[02] , [5B] , [00] , [46] , [1B] , [8F] , [01] , [32] , 25:10:15:57:09:514
[03] , [5B] , [00] , [47] , [FE] , [77] , [12] , [DB] , 25:10:15:57:09:548
[01] , [5B] , [00] , [47] , [04] , [93] , [07] , [3F] , 25:10:15:57:09:614
[02] , [5B] , [00] , [48] , [1B] , [8F] , [01] , [32] , 25:10:15:57:09:648
[03] , [5B] , [00] , [48] , [FE] , [78] , [12] , [DB] , 25:10:15:57:09:681
[01] , [5B] , [00] , [49] , [04] , [93] , [06] , [3F] , 25:10:15:57:09:747
[02] , [5B] , [00] , [49] , [1B] , [8F] , [01] , [32] , 25:10:15:57:09:781
[03] , [5B] , [00] , [49] , [FE] , [78] , [11] , [DB] , 25:10:15:57:09:814
[01] , [5B] , [00] , [4A] , [04] , [93] , [06] , [3F] , 25:10:15:57:09:881
[02] , [5B] , [00] , [4A] , [1B] , [8F] , [01] , [32] , 25:10:15:57:09:914
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:10:014
[01] , [5B] , [00] , [4B] , [04] , [93] , [07] , [3F] , 25:10:15:57:10:014
[02] , [5B] , [00] , [4C] , [1B] , [8F] , [02] , [32] , 25:10:15:57:10:047
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:10:147
[01] , [5C] , [00] , [4D] , [05] , [93] , [07] , [3F] , 25:10:15:57:10:147
[02] , [5B] , [00] , [4D] , [1C] , [8F] , [02] , [32] , 25:10:15:57:10:181
[03] , [5B] , [00] , [4D] , [FE] , [78] , [11] , [DC] , 25:10:15:57:10:214
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:10:314
[02] , [5B] , [00] , [4E] , [1C] , [90] , [02] , [32] , 25:10:15:57:10:314
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:10:413
[01] , [5C] , [00] , [4F] , [05] , [93] , [06] , [3F] , 25:10:15:57:10:413
[02] , [5B] , [00] , [50] , [1C] , [90] , [02] , [32] , 25:10:15:57:10:447
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:10:547
[01] , [5C] , [00] , [51] , [04] , [93] , [07] , [3F] , 25:10:15:57:10:547
[02] , [5B] , [00] , [51] , [1B] , [8F] , [02] , [32] , 25:10:15:57:10:580
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:10:680
[01] , [5B] , [00] , [52] , [04] , [93] , [07] , [3F] , 25:10:15:57:10:680
[02] , [5B] , [00] , [52] , [1B] , [8F] , [02] , [32] , 25:10:15:57:10:713
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:10:813
[01] , [5B] , [00] , [53] , [05] , [93] , [07] , [3F] , 25:10:15:57:10:813
[02] , [5B] , [00] , [54] , [1A] , [8F] , [02] , [32] , 25:10:15:57:10:847
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:10:947
[01] , [5B] , [00] , [55] , [04] , [93] , [06] , [3F] , 25:10:15:57:10:947
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:11:080
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:11:080
[01] , [5B] , [00] , [56] , [04] , [93] , [06] , [3F] , 25:10:15:57:11:080
[02] , [5B] , [00] , [56] , [19] , [8F] , [01] , [32] , 25:10:15:57:11:113
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:11:213
[01] , [5C] , [00] , [57] , [04] , [93] , [06] , [3F] , 25:10:15:57:11:213
[02] , [5B] , [00] , [58] , [19] , [8F] , [01] , [32] , 25:10:15:57:11:246
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:11:313
[01] , [5B] , [00] , [59] , [05] , [93] , [06] , [3F] , 25:10:15:57:11:346
[02] , [5B] , [00] , [59] , [19] , [8F] , [01] , [31] , 25:10:15:57:11:380
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:11:480
[01] , [5C] , [00] , [5A] , [05] , [93] , [06] , [3F] , 25:10:15:57:11:480
[02] , [5B] , [00] , [5A] , [19] , [8E] , [01] , [31] , 25:10:15:57:11:513
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:11:613
[01] , [5B] , [00] , [5B] , [05] , [93] , [06] , [3F] , 25:10:15:57:11:613
[02] , [5B] , [00] , [5C] , [19] , [8E] , [01] , [31] , 25:10:15:57:11:646
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:11:713
[01] , [5B] , [00] , [5D] , [04] , [93] , [06] , [3F] , 25:10:15:57:11:747
[02] , [5B] , [00] , [5D] , [19] , [8E] , [01] , [31] , 25:10:15:57:11:780
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:11:880
[01] , [5B] , [00] , [5E] , [04] , [93] , [05] , [3F] , 25:10:15:57:11:880
[02] , [5B] , [00] , [5E] , [19] , [8E] , [01] , [31] , 25:10:15:57:11:913
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:12:013
[01] , [5B] , [00] , [5F] , [04] , [93] , [06] , [3F] , 25:10:15:57:12:013
[02] , [5B] , [00] , [60] , [19] , [8F] , [01] , [32] , 25:10:15:57:12:046
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:12:146
[01] , [5C] , [00] , [61] , [05] , [93] , [06] , [3F] , 25:10:15:57:12:146
[02] , [5B] , [00] , [61] , [19] , [8F] , [00] , [32] , 25:10:15:57:12:180
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:12:279
[01] , [5B] , [00] , [62] , [04] , [93] , [06] , [3F] , 25:10:15:57:12:279
[02] , [5B] , [00] , [62] , [19] , [8F] , [00] , [32] , 25:10:15:57:12:313
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:12:413
[01] , [5B] , [00] , [63] , [04] , [93] , [06] , [3F] , 25:10:15:57:12:413
[02] , [5B] , [00] , [64] , [19] , [8F] , [00] , [32] , 25:10:15:57:12:446
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:12:579
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:12:579
[02] , [5B] , [00] , [65] , [19] , [8F] , [00] , [32] , 25:10:15:57:12:579
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:12:679
[01] , [5B] , [00] , [66] , [04] , [93] , [06] , [3F] , 25:10:15:57:12:679
[02] , [5B] , [00] , [66] , [19] , [8F] , [01] , [32] , 25:10:15:57:12:713
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:12:846
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:12:846
[02] , [5B] , [00] , [68] , [19] , [8F] , [01] , [32] , 25:10:15:57:12:846
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:12:912
[01] , [5B] , [00] , [69] , [05] , [93] , [06] , [3F] , 25:10:15:57:12:946
[02] , [5B] , [00] , [69] , [19] , [8F] , [01] , [32] , 25:10:15:57:12:979
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:13:112
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:13:112
[02] , [5B] , [00] , [6A] , [19] , [8E] , [01] , [31] , 25:10:15:57:13:112
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:13:212
[01] , [5B] , [00] , [6B] , [05] , [93] , [07] , [3E] , 25:10:15:57:13:212
[02] , [5B] , [00] , [6C] , [19] , [8F] , [01] , [32] , 25:10:15:57:13:246
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:13:346
[01] , [5B] , [00] , [6D] , [05] , [93] , [07] , [3F] , 25:10:15:57:13:346
[02] , [5B] , [00] , [6D] , [19] , [8F] , [01] , [32] , 25:10:15:57:13:379
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:13:479
[01] , [5C] , [00] , [6E] , [05] , [93] , [06] , [3F] , 25:10:15:57:13:479
[02] , [5B] , [00] , [6E] , [1A] , [8F] , [01] , [32] , 25:10:15:57:13:512
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:13:612
[01] , [5B] , [00] , [6F] , [04] , [93] , [06] , [3F] , 25:10:15:57:13:612
[02] , [5B] , [00] , [70] , [1A] , [8F] , [01] , [32] , 25:10:15:57:13:645
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:13:712
[01] , [5B] , [00] , [71] , [05] , [93] , [06] , [3F] , 25:10:15:57:13:746
[02] , [5B] , [00] , [71] , [1A] , [8F] , [01] , [32] , 25:10:15:57:13:779
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:13:879
[01] , [5B] , [00] , [72] , [04] , [93] , [06] , [3F] , 25:10:15:57:13:879
[02] , [5B] , [00] , [72] , [1B] , [8F] , [01] , [32] , 25:10:15:57:13:912
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:14:045
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:14:045
[02] , [5B] , [00] , [74] , [1C] , [90] , [01] , [33] , 25:10:15:57:14:045
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:14:145
[01] , [5B] , [00] , [75] , [05] , [93] , [06] , [3F] , 25:10:15:57:14:145
[02] , [5B] , [00] , [75] , [1C] , [90] , [01] , [33] , 25:10:15:57:14:178
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:14:278
[01] , [5C] , [00] , [76] , [04] , [93] , [06] , [3F] , 25:10:15:57:14:278
[02] , [5B] , [00] , [76] , [1B] , [90] , [01] , [33] , 25:10:15:57:14:312
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:14:412
[01] , [5B] , [00] , [77] , [04] , [93] , [06] , [3F] , 25:10:15:57:14:412
[02] , [5B] , [00] , [78] , [1B] , [90] , [01] , [33] , 25:10:15:57:14:445
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:14:545
[01] , [5C] , [00] , [79] , [04] , [93] , [06] , [3F] , 25:10:15:57:14:545
[02] , [5B] , [00] , [79] , [1B] , [8F] , [01] , [32] , 25:10:15:57:14:578
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:14:678
[01] , [5C] , [00] , [7A] , [04] , [93] , [06] , [3F] , 25:10:15:57:14:678
[02] , [5B] , [00] , [7A] , [1B] , [8F] , [01] , [32] , 25:10:15:57:14:712
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:14:845
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:14:845
[02] , [5B] , [00] , [7C] , [1B] , [8F] , [01] , [32] , 25:10:15:57:14:845
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:14:912
[01] , [5B] , [00] , [7D] , [05] , [93] , [05] , [3F] , 25:10:15:57:14:945
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:15:078
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:15:078
[01] , [5B] , [00] , [7E] , [05] , [93] , [06] , [3F] , 25:10:15:57:15:078
[02] , [5B] , [00] , [7E] , [1B] , [8F] , [01] , [32] , 25:10:15:57:15:111
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:15:244
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:15:244
[02] , [5B] , [00] , [80] , [1A] , [8F] , [01] , [32] , 25:10:15:57:15:244
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:15:344
[01] , [5B] , [00] , [81] , [05] , [93] , [06] , [3F] , 25:10:15:57:15:344
[02] , [5B] , [00] , [81] , [1A] , [90] , [01] , [33] , 25:10:15:57:15:378
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:15:478
[01] , [5B] , [00] , [82] , [05] , [93] , [06] , [3F] , 25:10:15:57:15:478
[02] , [5B] , [00] , [82] , [1A] , [90] , [01] , [33] , 25:10:15:57:15:511
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:15:611
[01] , [5C] , [00] , [83] , [05] , [93] , [06] , [3F] , 25:10:15:57:15:611
[02] , [5B] , [00] , [84] , [1A] , [90] , [01] , [33] , 25:10:15:57:15:644
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:15:711
[01] , [5B] , [00] , [85] , [05] , [93] , [06] , [3F] , 25:10:15:57:15:744
[02] , [5B] , [00] , [85] , [1B] , [90] , [01] , [33] , 25:10:15:57:15:778
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:15:911
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:15:911
[02] , [5B] , [00] , [86] , [1C] , [90] , [01] , [33] , 25:10:15:57:15:911
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:16:011
[01] , [5B] , [00] , [87] , [06] , [93] , [06] , [3F] , 25:10:15:57:16:011
[02] , [5B] , [00] , [88] , [1C] , [90] , [01] , [33] , 25:10:15:57:16:044
[03] , [5B] , [00] , [88] , [00] , [78] , [12] , [DC] , 25:10:15:57:16:078
[01] , [5B] , [00] , [89] , [06] , [93] , [06] , [3F] , 25:10:15:57:16:144
[02] , [5B] , [00] , [89] , [1B] , [90] , [01] , [33] , 25:10:15:57:16:177
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:16:277
[01] , [5B] , [00] , [8A] , [06] , [93] , [05] , [3F] , 25:10:15:57:16:277
[02] , [5B] , [00] , [8A] , [1A] , [90] , [01] , [34] , 25:10:15:57:16:311
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:16:444
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:16:444
[02] , [5B] , [00] , [8C] , [19] , [90] , [00] , [34] , 25:10:15:57:16:444
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:16:544
[01] , [5B] , [00] , [8D] , [03] , [93] , [05] , [3F] , 25:10:15:57:16:544
[02] , [5B] , [00] , [8D] , [18] , [8F] , [00] , [34] , 25:10:15:57:16:577
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:16:711
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:16:711
[02] , [5B] , [00] , [8E] , [18] , [8F] , [01] , [33] , 25:10:15:57:16:711
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:16:810
[01] , [5C] , [00] , [8F] , [04] , [92] , [05] , [3E] , 25:10:15:57:16:810
[02] , [5B] , [00] , [90] , [19] , [90] , [01] , [34] , 25:10:15:57:16:844
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:16:911
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:16:977
[02] , [5B] , [00] , [91] , [1A] , [90] , [01] , [33] , 25:10:15:57:16:977
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:17:077
[01] , [5B] , [00] , [92] , [05] , [93] , [05] , [3F] , 25:10:15:57:17:077
[02] , [5B] , [00] , [92] , [1A] , [90] , [01] , [33] , 25:10:15:57:17:110
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:17:210
[01] , [5B] , [00] , [93] , [05] , [92] , [05] , [3E] , 25:10:15:57:17:210
[02] , [5B] , [00] , [94] , [1B] , [90] , [01] , [33] , 25:10:15:57:17:244
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:17:344
[01] , [5B] , [00] , [95] , [04] , [92] , [05] , [3F] , 25:10:15:57:17:344
[02] , [5B] , [00] , [95] , [1A] , [90] , [01] , [33] , 25:10:15:57:17:377
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:17:477
[01] , [5B] , [00] , [96] , [05] , [92] , [04] , [3F] , 25:10:15:57:17:477
[02] , [5B] , [00] , [96] , [1A] , [90] , [01] , [33] , 25:10:15:57:17:510
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:17:643
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:17:643
[02] , [5B] , [00] , [98] , [1A] , [8F] , [01] , [32] , 25:10:15:57:17:643
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:17:710
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:17:777
[02] , [5B] , [00] , [99] , [1A] , [8F] , [01] , [32] , 25:10:15:57:17:777
[03] , [5B] , [00] , [99] , [FE] , [77] , [10] , [DA] , 25:10:15:57:17:810
[01] , [5B] , [00] , [9A] , [06] , [93] , [05] , [3F] , 25:10:15:57:17:877
[02] , [5B] , [00] , [9A] , [1B] , [8F] , [01] , [31] , 25:10:15:57:17:910
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:18:010
[01] , [5B] , [00] , [9B] , [07] , [93] , [05] , [3F] , 25:10:15:57:18:010
[02] , [5B] , [00] , [9C] , [1C] , [8F] , [01] , [32] , 25:10:15:57:18:043
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:18:143
[01] , [5C] , [00] , [9D] , [06] , [93] , [05] , [3F] , 25:10:15:57:18:143
[02] , [5B] , [00] , [9D] , [1C] , [90] , [01] , [32] , 25:10:15:57:18:177
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:18:277
[01] , [5B] , [00] , [9E] , [06] , [93] , [06] , [40] , 25:10:15:57:18:277
[02] , [5B] , [00] , [9E] , [1C] , [90] , [01] , [32] , 25:10:15:57:18:310
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:18:410
[01] , [5C] , [00] , [9F] , [06] , [93] , [05] , [3F] , 25:10:15:57:18:410
[02] , [5B] , [00] , [A0] , [1A] , [8F] , [01] , [32] , 25:10:15:57:18:443
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:18:543
[01] , [5B] , [00] , [A1] , [05] , [93] , [05] , [3F] , 25:10:15:57:18:543
[02] , [5B] , [00] , [A1] , [19] , [8F] , [01] , [32] , 25:10:15:57:18:577
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:18:677
[01] , [5B] , [00] , [A2] , [05] , [93] , [05] , [3F] , 25:10:15:57:18:677
[02] , [5B] , [00] , [A2] , [19] , [8F] , [01] , [32] , 25:10:15:57:18:710
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:18:810
[01] , [5B] , [00] , [A3] , [05] , [92] , [05] , [3E] , 25:10:15:57:18:810
[02] , [5B] , [00] , [A4] , [18] , [8F] , [00] , [32] , 25:10:15:57:18:843
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:18:910
[01] , [5B] , [00] , [A5] , [06] , [92] , [05] , [3E] , 25:10:15:57:18:943
[02] , [5B] , [00] , [A5] , [18] , [8F] , [00] , [32] , 25:10:15:57:18:977
[03] , [5B] , [00] , [A5] , [FF] , [77] , [11] , [DA] , 25:10:15:57:19:010
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:19:110
[02] , [5B] , [00] , [A6] , [19] , [8F] , [00] , [32] , 25:10:15:57:19:110
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:19:210
[01] , [5B] , [00] , [A7] , [05] , [93] , [05] , [3F] , 25:10:15:57:19:210
[02] , [5B] , [00] , [A8] , [19] , [8F] , [00] , [33] , 25:10:15:57:19:243
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:19:343
[01] , [5B] , [00] , [A9] , [05] , [93] , [05] , [3F] , 25:10:15:57:19:343
[02] , [5B] , [00] , [A9] , [19] , [8F] , [00] , [33] , 25:10:15:57:19:376
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:19:477
[01] , [5B] , [00] , [AA] , [04] , [93] , [05] , [3F] , 25:10:15:57:19:477
[02] , [5B] , [00] , [AA] , [19] , [8F] , [01] , [33] , 25:10:15:57:19:509
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:19:609
[01] , [5B] , [00] , [AB] , [04] , [93] , [05] , [3F] , 25:10:15:57:19:609
[02] , [5B] , [00] , [AC] , [19] , [8F] , [01] , [33] , 25:10:15:57:19:643
[03] , [5B] , [00] , [AC] , [FF] , [78] , [12] , [DB] , 25:10:15:57:19:676
[01] , [5B] , [00] , [AD] , [04] , [93] , [05] , [3F] , 25:10:15:57:19:743
[02] , [5B] , [00] , [AD] , [1A] , [8F] , [01] , [32] , 25:10:15:57:19:776
[03] , [5B] , [00] , [AD] , [FF] , [78] , [11] , [DC] , 25:10:15:57:19:809
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:19:909
[02] , [5B] , [00] , [AE] , [1A] , [8F] , [01] , [32] , 25:10:15:57:19:909
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:20:009
[01] , [5C] , [00] , [AF] , [04] , [93] , [04] , [3F] , 25:10:15:57:20:009
[02] , [5B] , [00] , [B0] , [1A] , [8F] , [01] , [32] , 25:10:15:57:20:043
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:20:143
[01] , [5B] , [00] , [B1] , [05] , [93] , [05] , [3F] , 25:10:15:57:20:143
[02] , [5B] , [00] , [B1] , [1A] , [8F] , [01] , [32] , 25:10:15:57:20:176
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:57:20:276
[01] , [5B] , [00] , [B2] , [05] , [93] , [05] , [3F] , 25:10:15:57:20:276
