[01] , [5A] , [00] , [09] , [F7] , [7B] , [FB] , [E6] , 25:10:10:41:20:560
[02] , [5B] , [00] , [09] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:20:593
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:20:826
[01] , [5A] , [00] , [0B] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:20:826
[02] , [5B] , [00] , [0C] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:20:859
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:20:960
[01] , [5A] , [00] , [0D] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:20:960
[02] , [5B] , [00] , [0D] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:20:993
[03] , [5B] , [00] , [3F] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:21:026
[01] , [5B] , [00] , [0E] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:21:093
[02] , [5A] , [00] , [0E] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:21:126
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:21:226
[01] , [5B] , [00] , [0F] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:21:226
[02] , [5A] , [00] , [10] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:21:259
[03] , [5A] , [00] , [41] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:21:293
[01] , [5B] , [00] , [11] , [F7] , [7B] , [FA] , [E6] , 25:10:10:41:21:359
[02] , [5B] , [00] , [11] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:21:392
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:21:526
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:21:526
[02] , [5A] , [00] , [12] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:21:526
[03] , [5B] , [00] , [44] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:21:559
[01] , [5A] , [00] , [13] , [F8] , [7B] , [FA] , [E6] , 25:10:10:41:21:626
[02] , [5B] , [00] , [14] , [00] , [75] , [F6] , [D1] , 25:10:10:41:21:659
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:21:726
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:21:792
[02] , [5A] , [00] , [15] , [00] , [75] , [F6] , [D1] , 25:10:10:41:21:792
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:21:892
[01] , [5A] , [00] , [16] , [F8] , [7B] , [FB] , [E7] , 25:10:10:41:21:892
[02] , [5A] , [00] , [16] , [00] , [75] , [F6] , [D1] , 25:10:10:41:21:926
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:22:025
[01] , [5B] , [00] , [17] , [F8] , [7B] , [FB] , [E7] , 25:10:10:41:22:025
[02] , [5A] , [00] , [18] , [00] , [75] , [F6] , [D1] , 25:10:10:41:22:059
[03] , [5A] , [00] , [49] , [F6] , [95] , [E2] , [3B] , 25:10:10:41:22:092
[01] , [5B] , [00] , [19] , [F8] , [7B] , [FB] , [E7] , 25:10:10:41:22:159
[02] , [5A] , [00] , [19] , [00] , [75] , [F6] , [D1] , 25:10:10:41:22:192
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:22:292
[01] , [5A] , [00] , [1A] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:22:292
[02] , [5A] , [00] , [1A] , [00] , [75] , [F6] , [D1] , 25:10:10:41:22:325
[03] , [5B] , [00] , [4C] , [F6] , [95] , [E2] , [3B] , 25:10:10:41:22:359
[01] , [5A] , [00] , [1B] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:22:425
[02] , [5A] , [00] , [1C] , [00] , [75] , [F6] , [D1] , 25:10:10:41:22:459
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:22:525
[01] , [5A] , [00] , [1D] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:22:559
[02] , [5A] , [00] , [1D] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:22:592
[03] , [5B] , [00] , [4F] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:22:625
[01] , [5A] , [00] , [1E] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:22:692
[02] , [5A] , [00] , [1E] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:22:726
[03] , [5A] , [00] , [50] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:22:759
[01] , [5B] , [00] , [1F] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:22:825
[02] , [5B] , [00] , [20] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:22:859
[03] , [5B] , [00] , [51] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:22:892
[01] , [5B] , [00] , [21] , [F8] , [7B] , [FA] , [E5] , 25:10:10:41:22:959
[02] , [5B] , [00] , [21] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:22:992
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:23:125
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:23:125
[02] , [5B] , [00] , [22] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:23:125
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:23:225
[01] , [5B] , [00] , [23] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:23:225
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:23:358
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:23:358
[01] , [5B] , [00] , [25] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:23:358
[02] , [5A] , [00] , [25] , [00] , [75] , [F6] , [D1] , 25:10:10:41:23:392
[03] , [5B] , [00] , [57] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:23:425
[01] , [5B] , [00] , [26] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:23:492
[02] , [5B] , [00] , [26] , [00] , [75] , [F6] , [D1] , 25:10:10:41:23:525
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:23:659
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:23:659
[02] , [5A] , [00] , [28] , [00] , [75] , [F6] , [D1] , 25:10:10:41:23:659
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:23:725
[01] , [5A] , [00] , [2A] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:23:892
[02] , [5B] , [00] , [2A] , [00] , [75] , [F6] , [D1] , 25:10:10:41:23:925
[03] , [5A] , [00] , [5C] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:23:958
[01] , [5A] , [00] , [2B] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:24:025
[02] , [5B] , [00] , [2C] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:24:058
[03] , [5A] , [00] , [5D] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:24:091
[01] , [5B] , [00] , [2D] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:24:158
[02] , [5B] , [00] , [2D] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:24:191
[03] , [5A] , [00] , [5F] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:24:225
[01] , [5B] , [00] , [2E] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:24:291
[02] , [5A] , [00] , [2E] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:24:325
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:24:425
[01] , [5A] , [00] , [2F] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:24:425
[02] , [5A] , [00] , [30] , [00] , [75] , [F6] , [D1] , 25:10:10:41:24:458
[03] , [5B] , [00] , [61] , [F7] , [95] , [E2] , [3A] , 25:10:10:41:24:491
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:24:593
[02] , [5A] , [00] , [31] , [00] , [75] , [F6] , [D1] , 25:10:10:41:24:593
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:24:691
[01] , [5B] , [00] , [32] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:24:691
[02] , [5A] , [00] , [32] , [00] , [75] , [F6] , [D1] , 25:10:10:41:24:724
[03] , [5B] , [00] , [64] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:24:758
[01] , [5B] , [00] , [33] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:24:824
[02] , [5A] , [00] , [34] , [00] , [75] , [F6] , [D1] , 25:10:10:41:24:858
[03] , [5A] , [00] , [65] , [F6] , [95] , [E2] , [3B] , 25:10:10:41:24:891
[01] , [5B] , [00] , [35] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:24:958
[02] , [5A] , [00] , [35] , [00] , [75] , [F6] , [D1] , 25:10:10:41:24:991
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:25:091
[01] , [5B] , [00] , [36] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:25:091
[02] , [5A] , [00] , [36] , [00] , [75] , [F7] , [D1] , 25:10:10:41:25:125
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:25:225
[01] , [5A] , [00] , [37] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:25:225
[02] , [5A] , [00] , [38] , [00] , [75] , [F7] , [D1] , 25:10:10:41:25:258
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:25:357
[01] , [5A] , [00] , [39] , [F7] , [7B] , [FB] , [E5] , 25:10:10:41:25:357
[02] , [5B] , [00] , [39] , [FF] , [75] , [F7] , [D1] , 25:10:10:41:25:391
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:25:491
[01] , [5A] , [00] , [3A] , [F7] , [7B] , [FB] , [E5] , 25:10:10:41:25:491
[02] , [5A] , [00] , [3A] , [FF] , [75] , [F7] , [D0] , 25:10:10:41:25:524
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:25:624
[01] , [5B] , [00] , [3B] , [F7] , [7B] , [FB] , [E5] , 25:10:10:41:25:624
[02] , [5A] , [00] , [3C] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:25:657
[03] , [5A] , [00] , [6D] , [F6] , [95] , [E2] , [3A] , 25:10:10:41:25:691
[01] , [5B] , [00] , [3D] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:25:757
[02] , [5B] , [00] , [3D] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:25:791
[03] , [5B] , [00] , [6F] , [F6] , [95] , [E2] , [3A] , 25:10:10:41:25:824
[01] , [5A] , [00] , [3E] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:25:891
[02] , [5A] , [00] , [3E] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:25:924
[03] , [5B] , [00] , [70] , [F6] , [95] , [E2] , [3A] , 25:10:10:41:25:957
[01] , [5A] , [00] , [3F] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:26:024
[02] , [5A] , [00] , [40] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:26:057
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:26:157
[01] , [5A] , [00] , [41] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:26:157
[02] , [5B] , [00] , [41] , [00] , [75] , [F6] , [D1] , 25:10:10:41:26:191
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:26:290
[01] , [5A] , [00] , [42] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:26:290
[02] , [5A] , [00] , [42] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:26:324
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:26:424
[01] , [5A] , [00] , [43] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:26:424
[02] , [5B] , [00] , [44] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:26:457
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:26:524
[01] , [5B] , [00] , [45] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:26:557
[02] , [5B] , [00] , [45] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:26:591
[03] , [5B] , [00] , [77] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:26:624
[01] , [5A] , [00] , [46] , [F7] , [7B] , [FA] , [E5] , 25:10:10:41:26:691
[02] , [5A] , [00] , [46] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:26:724
[03] , [5A] , [00] , [78] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:26:757
[01] , [5A] , [00] , [47] , [F7] , [7B] , [FA] , [E6] , 25:10:10:41:26:824
[02] , [5A] , [00] , [48] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:26:857
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:26:957
[01] , [5A] , [00] , [49] , [F7] , [7B] , [FA] , [E6] , 25:10:10:41:26:957
[02] , [5A] , [00] , [49] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:26:991
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:27:124
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:27:124
[02] , [5B] , [00] , [4A] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:27:124
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:27:224
[01] , [5A] , [00] , [4B] , [F7] , [7B] , [FA] , [E6] , 25:10:10:41:27:224
[02] , [5A] , [00] , [4C] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:27:257
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:27:357
[01] , [5B] , [00] , [4D] , [F7] , [7B] , [FA] , [E6] , 25:10:10:41:27:357
[02] , [5A] , [00] , [4D] , [00] , [75] , [F6] , [D1] , 25:10:10:41:27:391
[03] , [5B] , [00] , [7F] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:27:424
[01] , [5B] , [00] , [4E] , [F8] , [7B] , [FA] , [E6] , 25:10:10:41:27:490
[02] , [5A] , [00] , [4E] , [00] , [75] , [F6] , [D1] , 25:10:10:41:27:524
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:27:657
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:27:657
[02] , [5B] , [00] , [50] , [00] , [75] , [F6] , [D1] , 25:10:10:41:27:657
[03] , [5A] , [00] , [81] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:27:690
[01] , [5B] , [00] , [51] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:27:757
[02] , [5A] , [00] , [51] , [00] , [75] , [F6] , [D1] , 25:10:10:41:27:790
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:27:890
[01] , [5B] , [00] , [52] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:27:890
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:28:023
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:28:023
[01] , [5B] , [00] , [53] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:28:023
[02] , [5B] , [00] , [54] , [00] , [75] , [F7] , [D1] , 25:10:10:41:28:057
[03] , [5A] , [00] , [85] , [F6] , [94] , [E2] , [3A] , 25:10:10:41:28:090
[01] , [5B] , [00] , [55] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:28:157
[02] , [5B] , [00] , [55] , [00] , [75] , [F7] , [D0] , 25:10:10:41:28:190
[03] , [5A] , [00] , [87] , [F6] , [94] , [E2] , [3A] , 25:10:10:41:28:223
[01] , [5B] , [00] , [56] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:28:290
[02] , [5A] , [00] , [56] , [00] , [75] , [F7] , [D0] , 25:10:10:41:28:323
[03] , [5A] , [00] , [88] , [F6] , [94] , [E2] , [3A] , 25:10:10:41:28:356
[01] , [5B] , [00] , [57] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:28:423
[02] , [5B] , [00] , [58] , [00] , [75] , [F7] , [D1] , 25:10:10:41:28:457
[03] , [5A] , [00] , [89] , [F7] , [95] , [E2] , [3A] , 25:10:10:41:28:490
[01] , [5A] , [00] , [59] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:28:556
[02] , [5A] , [00] , [59] , [00] , [75] , [F7] , [D1] , 25:10:10:41:28:590
[03] , [5B] , [00] , [8B] , [F7] , [95] , [E2] , [3A] , 25:10:10:41:28:623
[01] , [5B] , [00] , [5A] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:28:690
[02] , [5B] , [00] , [5A] , [00] , [75] , [F6] , [D1] , 25:10:10:41:28:723
[03] , [5B] , [00] , [8C] , [F7] , [95] , [E2] , [3A] , 25:10:10:41:28:757
[01] , [5B] , [00] , [5B] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:28:823
[02] , [5A] , [00] , [5C] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:28:857
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:28:990
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:28:990
[02] , [5A] , [00] , [5D] , [FF] , [75] , [F7] , [D1] , 25:10:10:41:28:990
[03] , [5A] , [00] , [8F] , [F7] , [95] , [E2] , [3A] , 25:10:10:41:29:023
[01] , [5A] , [00] , [5E] , [F8] , [7B] , [FC] , [E5] , 25:10:10:41:29:090
[02] , [5A] , [00] , [5E] , [FF] , [75] , [F7] , [D1] , 25:10:10:41:29:123
[03] , [5B] , [00] , [90] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:29:156
[01] , [5B] , [00] , [5F] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:29:223
[02] , [5A] , [00] , [60] , [FF] , [75] , [F7] , [D1] , 25:10:10:41:29:256
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:29:357
[01] , [5A] , [00] , [61] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:29:357
[02] , [5A] , [00] , [61] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:29:389
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:29:490
[01] , [5A] , [00] , [62] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:29:490
[02] , [5A] , [00] , [62] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:29:523
[03] , [5A] , [00] , [94] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:29:556
[01] , [5B] , [00] , [63] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:29:623
[02] , [5B] , [00] , [64] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:29:656
[03] , [5A] , [00] , [95] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:29:689
[01] , [5B] , [00] , [65] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:29:756
[02] , [5B] , [00] , [65] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:29:789
[03] , [5B] , [00] , [97] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:29:823
[01] , [5B] , [00] , [66] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:29:889
[02] , [5B] , [00] , [66] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:29:923
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:30:056
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:30:056
[02] , [5A] , [00] , [68] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:30:056
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:30:156
[01] , [5B] , [00] , [69] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:30:156
[02] , [5A] , [00] , [69] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:30:189
[03] , [5B] , [00] , [9B] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:30:223
[01] , [5A] , [00] , [6A] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:30:289
[02] , [5B] , [00] , [6A] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:30:323
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:30:423
[01] , [5B] , [00] , [6B] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:30:423
[02] , [5B] , [00] , [6C] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:30:456
[03] , [5B] , [00] , [9D] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:30:489
[01] , [5B] , [00] , [6D] , [F8] , [7B] , [FB] , [E5] , 25:10:10:41:30:556
[02] , [5A] , [00] , [6D] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:30:589
[03] , [5A] , [00] , [9F] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:30:622
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:30:723
[02] , [5A] , [00] , [6E] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:30:723
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:30:822
[01] , [5A] , [00] , [6F] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:30:822
[02] , [5A] , [00] , [70] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:30:856
[03] , [5B] , [00] , [A1] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:30:889
[01] , [5B] , [00] , [71] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:30:956
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:31:022
[03] , [5A] , [00] , [A3] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:31:022
[01] , [5B] , [00] , [72] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:31:089
[02] , [5A] , [00] , [72] , [00] , [75] , [F6] , [D1] , 25:10:10:41:31:122
[03] , [5A] , [00] , [A4] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:31:156
[01] , [5A] , [00] , [73] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:31:222
[02] , [5A] , [00] , [74] , [00] , [75] , [F7] , [D1] , 25:10:10:41:31:256
[03] , [5B] , [00] , [A5] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:31:289
[01] , [5B] , [00] , [75] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:31:356
[02] , [5A] , [00] , [75] , [00] , [75] , [F7] , [D1] , 25:10:10:41:31:389
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:31:489
[01] , [5B] , [00] , [76] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:31:489
[02] , [5A] , [00] , [76] , [00] , [75] , [F7] , [D1] , 25:10:10:41:31:522
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:31:622
[01] , [5A] , [00] , [77] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:31:622
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:31:689
[03] , [5B] , [00] , [A9] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:31:689
[01] , [5B] , [00] , [79] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:31:755
[02] , [5A] , [00] , [79] , [00] , [75] , [F7] , [D1] , 25:10:10:41:31:789
[03] , [5A] , [00] , [AB] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:31:822
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:31:922
[02] , [5A] , [00] , [7A] , [00] , [75] , [F7] , [D1] , 25:10:10:41:31:922
[03] , [5A] , [00] , [AC] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:31:955
[01] , [5B] , [00] , [7B] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:32:022
[02] , [5A] , [00] , [7C] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:32:055
[03] , [5A] , [00] , [AD] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:32:089
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:32:189
[02] , [5A] , [00] , [7D] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:32:189
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:32:288
[01] , [5B] , [00] , [7E] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:32:288
[02] , [5B] , [00] , [7E] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:32:322
[03] , [5B] , [00] , [B0] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:32:355
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:32:455
[02] , [5A] , [00] , [80] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:32:455
[03] , [5B] , [00] , [B1] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:32:488
[01] , [5A] , [00] , [81] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:32:555
[02] , [5B] , [00] , [81] , [FF] , [75] , [F6] , [D1] , 25:10:10:41:32:588
[03] , [5A] , [00] , [B3] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:32:622
[01] , [5A] , [00] , [82] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:32:688
[02] , [5A] , [00] , [82] , [00] , [75] , [F6] , [D1] , 25:10:10:41:32:722
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:32:822
[01] , [5B] , [00] , [83] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:32:822
[02] , [5A] , [00] , [84] , [00] , [75] , [F6] , [D1] , 25:10:10:41:32:855
[03] , [5A] , [00] , [B5] , [F7] , [95] , [E2] , [3B] , 25:10:10:41:32:888
[01] , [5A] , [00] , [85] , [F8] , [7B] , [FC] , [E6] , 25:10:10:41:32:957
[02] , [5A] , [00] , [85] , [00] , [75] , [F6] , [D1] , 25:10:10:41:32:988
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:33:122
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:41:33:122
[02] , [5A] , [00] , [86] , [00] , [75] , [F6] , [D1] , 25:10:10:41:33:122
[03] , [5A] , [00] , [B8] , [F6] , [95] , [E2] , [3B] , 25:10:10:41:33:155
[01] , [5A] , [00] , [87] , [F8] , [7B] , [FC] , [E6] , 25:10:10:41:33:222
[02] , [5A] , [00] , [88] , [00] , [75] , [F6] , [D1] , 25:10:10:41:33:255
[03] , [5A] , [00] , [B9] , [F6] , [95] , [E2] , [3B] , 25:10:10:41:33:288
[01] , [5A] , [00] , [89] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:33:355
[02] , [5A] , [00] , [89] , [00] , [75] , [F6] , [D1] , 25:10:10:41:33:388
[03] , [5B] , [00] , [BB] , [F6] , [95] , [E2] , [3B] , 25:10:10:41:33:422
[01] , [5B] , [00] , [8A] , [F8] , [7B] , [FB] , [E6] , 25:10:10:41:33:488
